X,Y,Z
11.052818772688148,5.058350178732929,0.0015000000130384996
11.204823137608773,5.0582209527780035,0.0015000000130384996
11.356827502529402,5.058091726823078,0.0015000000130384996
11.508831867450029,5.057962500868153,0.0015000000130384996
11.660836232370656,5.057833274913228,0.0015000000130384996
11.812840597291283,5.0577040489583025,0.0015000000130384996
11.96484496221191,5.057574823003377,0.0015000000130384996
12.116849327132536,5.057445597048452,0.0015000000130384996
12.268853692053163,5.057316371093527,0.0015000000130384996
12.42085805697379,5.0571871451386015,0.0015000000130384996
12.572862425431595,5.057061317706567,0.0015000000130384996
12.724866844123724,5.056977757395337,0.0015000000130384996
12.876871257317763,5.056881438659149,0.0015000000130384996
13.028875670511802,5.056785119922961,0.0015000000130384996
13.180880083705837,5.056688801186773,0.0015000000130384996
13.332884496899876,5.056592482450585,0.0015000000130384996
13.484888910093913,5.056496163714396,0.0015000000130384996
13.63689332328795,5.056399844978207,0.0015000000130384996
13.788897736481987,5.056303526242019,0.0015000000130384996
13.940902149676024,5.056207207505831,0.0015000000130384996
14.092906562870061,5.056110888769641,0.0015000000130384996
14.2449109760641,5.056014570033454,0.0015000000130384996
14.396915402282254,5.055950807531888,0.0015000000130384996
14.548919830886977,5.055894853976121,0.0015000000130384996
14.7009242560976,5.055833607926641,0.0015000000130384996
14.852928681308228,5.05577236187716,0.0015000000130384996
15.004933106518854,5.05571111582768,0.0015000000130384996
15.15693753172948,5.0556498697782,0.0015000000130384996
15.308941956940103,5.05558862372872,0.0015000000130384996
15.460946382150729,5.0555273776792395,0.0015000000130384996
15.612950807361354,5.055466131629759,0.0015000000130384996
15.76495523257198,5.055404885580279,0.0015000000130384996
15.916959657782606,5.055343639530799,0.0015000000130384996
16.068964081945307,5.0552958432770625,0.0015000000130384996
16.220968504766436,5.0552652656706325,0.0015000000130384996
16.372972928771237,5.055236494974015,0.0015000000130384996
16.524977355717013,5.0552122137633635,0.0015000000130384996
16.676981782662786,5.055187932552711,0.0015000000130384996
16.828986209608566,5.055163651342058,0.0015000000130384996
16.98099063655434,5.055139370131405,0.0015000000130384996
17.13299506350011,5.055115088920752,0.0015000000130384996
17.284999490445887,5.0550908077100996,0.0015000000130384996
17.437003917391664,5.055066526499447,0.0015000000130384996
17.589008344337437,5.055042245288794,0.0015000000130384996
17.7410127703828,5.055020260162323,0.0015000000130384996
17.893017190253218,5.055014021306603,0.0015000000130384996
18.04502161012364,5.055007782450883,0.0015000000130384996
18.197026032049934,5.055005896780588,0.0015000000130384996
18.34903046181055,5.055020599783161,0.0015000000130384996
18.501034891571166,5.055035302785733,0.0015000000130384996
18.653039321331782,5.0550500057883045,0.0015000000130384996
18.8050437510924,5.055064708790877,0.0015000000130384996
18.957048180853015,5.05507941179345,0.0015000000130384996
19.10905261061363,5.055094114796022,0.0015000000130384996
19.261057040374247,5.055108817798594,0.0015000000130384996
19.413061470134863,5.055123520801168,0.0015000000130384996
19.56506589749357,5.055142643217998,0.0015000000130384996
19.717070324310193,5.055162763050975,0.0015000000130384996
19.869074751126814,5.055182882883949,0.0015000000130384996
20.021079178369042,5.055207592397007,0.0015000000130384996
20.17308360848765,5.05526332027091,0.0015000000130384996
20.32508803860626,5.055319048144814,0.0015000000130384996
20.477092468724866,5.055374776018718,0.0015000000130384996
20.62909689884347,5.055430503892621,0.0015000000130384996
20.78110132896208,5.055486231766524,0.0015000000130384996
20.933105759080686,5.055541959640427,0.0015000000130384996
21.085110189199295,5.055597687514332,0.0015000000130384996
21.23711462124695,5.05564978982317,0.0015000000130384996
21.389119055189724,5.055698330337188,0.0015000000130384996
21.5411234891325,5.055746870851207,0.0015000000130384996
21.693127923075274,5.055795411365226,0.0015000000130384996
21.845132355798306,5.055846471623905,0.0015000000130384996
21.997136765375537,5.055945346373875,0.0015000000130384996
22.149141174952774,5.056044221123843,0.0015000000130384996
22.301145584530012,5.056143095873812,0.0015000000130384996
22.453149994107243,5.0562419706237804,0.0015000000130384996
22.60515440368448,5.056340845373748,0.0015000000130384996
22.757158813261718,5.056439720123716,0.0015000000130384996
22.90916322421058,5.056534757925531,0.0015000000130384996
23.061167640893117,5.0566137565255325,0.0015000000130384996
23.213172057575655,5.056692755125534,0.0015000000130384996
23.365176474258188,5.056771753725535,0.0015000000130384996
23.517180890940725,5.056850752325536,0.0015000000130384996
23.669185307623263,5.056929750925537,0.0015000000130384996
23.821189645085912,5.0570717603613975,0.0015000000130384996
23.973193980217353,5.057215624023896,0.0015000000130384996
24.12519831534879,5.057359487686395,0.0015000000130384996
24.27720265048023,5.057503351348894,0.0015000000130384996
24.42920698561167,5.057647215011393,0.0015000000130384996
24.581211320743108,5.057791078673891,0.0015000000130384996
24.733215656432133,5.057906264856008,0.0015000000130384996
24.885219992195942,5.0580176051072465,0.0015000000130384996
25.037224327959745,5.058128945358484,0.0015000000130384996
25.189228663723547,5.058240285609722,0.0015000000130384996
25.341232999487353,5.0583516258609595,0.0015000000130384996
25.493237335251163,5.058462966112197,0.0015000000130384996
25.645241512675092,5.058645408572824,0.0015000000130384996
25.797245671141447,5.0588363638955185,0.0015000000130384996
25.9492498296078,5.059027319218213,0.0015000000130384996
26.101253988074156,5.059218274540909,0.0015000000130384996
26.25325814654051,5.059409229863603,0.0015000000130384996
26.40526229259884,5.059574422984886,0.0015000000130384996
26.55726642931925,5.059720228221878,0.0015000000130384996
26.70927056603966,5.059866033458871,0.0015000000130384996
26.86127470276007,5.060011838695864,0.0015000000130384996
27.013278839480478,5.0601576439328575,0.0015000000130384996
27.16528297620089,5.060303449169851,0.0015000000130384996
27.3172871129213,5.060449254406843,0.0015000000130384996
27.46929098866336,5.060671945404922,0.0015000000130384996
27.621294805205594,5.06091207702177,0.0015000000130384996
27.773298621747827,5.061152208638618,0.0015000000130384996
27.92530243829006,5.061392340255466,0.0015000000130384996
28.07728228781893,5.060666212032432,0.0015000000130384996
28.229193764305528,5.057183539892865,0.0015000000130384996
28.381171583965838,5.055864646614716,0.0015000000130384996
28.533161709436108,5.05605647513117,0.0015000000130384996
28.68512982468642,5.05870947666117,0.0015000000130384996
28.836939116594785,5.064227068282342,0.0015000000130384996
28.98858457356747,5.071735013490678,0.0015000000130384996
29.139846334292244,5.082734607951725,0.0015000000130384996
29.28992475056881,5.104925908316367,0.0015000000130384996
29.439256529081618,5.1324775620915375,0.0015000000130384996
29.584986761829494,5.175642975098917,0.0015000000130384996
29.728093630826482,5.226224826120178,0.0015000000130384996
29.86697944288033,5.2877110393661,0.0015000000130384996
30.00054172057479,5.359773919113053,0.0015000000130384996
30.128825261502072,5.4410988169989345,0.0015000000130384996
30.2494283319925,5.533037528427341,0.0015000000130384996
30.364070508704263,5.6326401065072265,0.0015000000130384996
30.46842527685982,5.742891825972537,0.0015000000130384996
30.56705825378328,5.858158316308288,0.0015000000130384996
30.659451378814808,5.9785713003229475,0.0015000000130384996
30.74276689527251,6.104814030446029,0.0015000000130384996
30.817765606318932,6.236786369035125,0.0015000000130384996
30.87963679827874,6.375037337704988,0.0015000000130384996
30.934297694112303,6.516414253505467,0.0015000000130384996
30.97596383696902,6.662272930380117,0.0015000000130384996
31.009289800964467,6.809873744155487,0.0015000000130384996
31.032124803596076,6.959877201181106,0.0015000000130384996
31.043502333765343,7.110429029731114,0.0015000000130384996
31.049841062969225,7.261704445668554,0.0015000000130384996
31.05341035293613,7.413242923247026,0.0015000000130384996
31.057115409486087,7.565048501567647,0.0015000000130384996
31.059522235774924,7.716994921253335,0.0015000000130384996
31.062744851175573,7.868965137314035,0.0015000000130384996
31.064664953236296,8.02093066180484,0.0015000000130384996
31.066659014433576,8.172886926268797,0.0015000000130384996
31.067945426002062,8.32483267281927,0.0015000000130384996
31.06865228175087,8.47680097048147,0.0015000000130384996
31.068815454409943,8.628784156676465,0.0015000000130384996
31.068580725465466,8.780784267120312,0.0015000000130384996
31.06664445914808,8.932733878067614,0.0015000000130384996
31.066848131837162,9.084429765033814,0.0015000000130384996
31.06325066366479,9.235973674202743,0.0015000000130384996
31.05168691763727,9.387080915669927,0.0015000000130384996
31.03282839803722,9.53745142350768,0.0015000000130384996
31.007877175810286,9.686893932103413,0.0015000000130384996
30.972224141854444,9.83397687133273,0.0015000000130384996
30.927276715305716,9.977974143289714,0.0015000000130384996
30.87335648815015,10.118593498730155,0.0015000000130384996
30.8068269858114,10.253128891026993,0.0015000000130384996
30.733406922621512,10.38385433529238,0.0015000000130384996
30.651565811826263,10.508817259672554,0.0015000000130384996
30.559567371214797,10.626722064664175,0.0015000000130384996
30.46210786861083,10.740173679757806,0.0015000000130384996
30.357798208072342,10.84707077810154,0.0015000000130384996
30.24571352193702,10.946970352717523,0.0015000000130384996
30.129498286999922,11.042335266870936,0.0015000000130384996
30.007973387268926,11.131410632801485,0.0015000000130384996
29.881026080156513,11.213827841649481,0.0015000000130384996
29.75104124200802,11.29163965501331,0.0015000000130384996
29.616580455050848,11.362463305120777,0.0015000000130384996
29.482104798719085,11.433257011676954,0.0015000000130384996
29.347940386773814,11.504667216398174,0.0015000000130384996
29.214330378107583,11.577122523852236,0.0015000000130384996
29.081201632379006,11.65048505756264,0.0015000000130384996
28.94984906350024,11.726896957872164,0.0015000000130384996
28.81782365153501,11.802150990449544,0.0015000000130384996
28.684630149298712,11.875395454590288,0.0015000000130384996
28.551436647062413,11.948639918731033,0.0015000000130384996
28.418243144826118,12.021884382871775,0.0015000000130384996
28.28504964258982,12.095128847012521,0.0015000000130384996
28.15184721102445,12.168357128536805,0.0015000000130384996
28.018616216503787,12.24153364543838,0.0015000000130384996
27.88538522198313,12.31471016233995,0.0015000000130384996
27.75215422746247,12.387886679241525,0.0015000000130384996
27.618923232941803,12.461063196143098,0.0015000000130384996
27.485692238421148,12.53423971304467,0.0015000000130384996
27.352461243900485,12.607416229946242,0.0015000000130384996
27.21923024937983,12.680592746847815,0.0015000000130384996
27.086006739547763,12.753782930500405,0.0015000000130384996
26.95279618686189,12.826996773399289,0.0015000000130384996
26.819585634176015,12.900210616298175,0.0015000000130384996
26.68637508149014,12.97342445919706,0.0015000000130384996
26.553158279646546,13.046626951908305,0.0015000000130384996
26.419915899588798,13.119782987553982,0.0015000000130384996
26.286673519531057,13.192939023199656,0.0015000000130384996
26.15343113947331,13.266095058845334,0.0015000000130384996
26.02018875941556,13.339251094491008,0.0015000000130384996
25.886946379357816,13.412407130136685,0.0015000000130384996
25.753703999300072,13.485563165782361,0.0015000000130384996
25.620461619242324,13.558719201428037,0.0015000000130384996
25.487219239184576,13.631875237073714,0.0015000000130384996
25.353981849766825,13.705040374801264,0.0015000000130384996
25.220754255457507,13.778223377147167,0.0015000000130384996
25.087526661148182,13.85140637949307,0.0015000000130384996
24.95429508468345,13.924582135920886,0.0015000000130384996
24.821041656620544,13.997718131245861,0.0015000000130384996
24.68778822855763,14.070854126570834,0.0015000000130384996
24.55453480049472,14.14399012189581,0.0015000000130384996
24.421281372431807,14.217126117220785,0.0015000000130384996
24.288027944368892,14.290262112545761,0.0015000000130384996
24.15477451630598,14.363398107870735,0.0015000000130384996
24.02152108824307,14.43653410319571,0.0015000000130384996
23.88826766018016,14.509670098520683,0.0015000000130384996
23.755014232117244,14.58280609384566,0.0015000000130384996
23.621763610347266,14.655947203331065,0.0015000000130384996
23.488519267487803,14.729099755440773,0.0015000000130384996
23.35527268919078,14.802248234025573,0.0015000000130384996
23.222008317592902,14.875364288777403,0.0015000000130384996
23.088743945995027,14.948480343529233,0.0015000000130384996
22.955479574397156,15.02159639828106,0.0015000000130384996
22.82221520279928,15.09471245303289,0.0015000000130384996
22.688950831201407,15.16782850778472,0.0015000000130384996
22.55568645960353,15.240944562536548,0.0015000000130384996
22.42242208800566,15.314060617288376,0.0015000000130384996
22.289157716407782,15.387176672040205,0.0015000000130384996
22.15589334480991,15.460292726792034,0.0015000000130384996
22.022628973212033,15.533408781543866,0.0015000000130384996
21.889365514334905,15.60652649895004,0.0015000000130384996
21.7561034256802,15.679646709895529,0.0015000000130384996
21.62282815058092,15.752742865698323,0.0015000000130384996
21.489552875481635,15.825839021501112,0.0015000000130384996
21.356277600382356,15.898935177303903,0.0015000000130384996
21.223002325283076,15.972031333106692,0.0015000000130384996
21.08972705018379,16.045127488909486,0.0015000000130384996
20.956451775084506,16.118223644712277,0.0015000000130384996
20.823176499985227,16.191319800515068,0.0015000000130384996
20.689901224885944,16.26441595631786,0.0015000000130384996
20.556625949786664,16.33751211212065,0.0015000000130384996
20.423350674687377,16.41060826792344,0.0015000000130384996
20.2900753995881,16.48370442372623,0.0015000000130384996
20.156799273704465,16.556799028877485,0.0015000000130384996
20.023513044723764,16.62987519778612,0.0015000000130384996
19.890226815743056,16.70295136669476,0.0015000000130384996
19.75694058676235,16.776027535603397,0.0015000000130384996
19.623654357781646,16.849103704512036,0.0015000000130384996
19.490368128800938,16.922179873420674,0.0015000000130384996
19.357081899820237,16.995256042329313,0.0015000000130384996
19.223795670839536,17.06833221123795,0.0015000000130384996
19.090509441858828,17.141408380146586,0.0015000000130384996
18.95722321287812,17.21448454905523,0.0015000000130384996
18.82393698389742,17.287560717963864,0.0015000000130384996
18.690650754916714,17.360636886872506,0.0015000000130384996
18.55736452593601,17.43371305578114,0.0015000000130384996
18.424074055778334,17.506781486722815,0.0015000000130384996
18.290777164640453,17.57983821688278,0.0015000000130384996
18.157480273502575,17.652894947042743,0.0015000000130384996
18.024183382364694,17.725951677202712,0.0015000000130384996
17.890886491226812,17.799008407362678,0.0015000000130384996
17.75758960008893,17.872065137522643,0.0015000000130384996
17.624292708951053,17.94512186768261,0.0015000000130384996
17.490995817813168,18.018178597842574,0.0015000000130384996
17.357698926675287,18.09123532800254,0.0015000000130384996
17.22440203553741,18.16429205816251,0.0015000000130384996
17.091105144399528,18.23734878832247,0.0015000000130384996
16.957808253261646,18.31040551848244,0.0015000000130384996
16.824514540030517,18.383468051901755,0.0015000000130384996
16.69121829577007,18.45652597026981,0.0015000000130384996
16.557910691468816,18.529563172546275,0.0015000000130384996
16.424603087167558,18.60260037482275,0.0015000000130384996
16.291295482866303,18.675637577099216,0.0015000000130384996
16.15798787856505,18.74867477937569,0.0015000000130384996
16.024680274263797,18.821711981652157,0.0015000000130384996
15.891372669962543,18.894749183928628,0.0015000000130384996
15.758065065661288,18.9677863862051,0.0015000000130384996
15.62475746136003,19.040823588481565,0.0015000000130384996
15.491449857058779,19.113860790758036,0.0015000000130384996
15.358142252757524,19.186897993034506,0.0015000000130384996
15.224842860841338,19.259950186171203,0.0015000000130384996
15.091544415261506,19.333004106747104,0.0015000000130384996
14.958242696502484,19.406052051670322,0.0015000000130384996
14.824924460342938,19.479069841736948,0.0015000000130384996
14.69160622418339,19.55208763180358,0.0015000000130384996
14.558287988023842,19.62510542187021,0.0015000000130384996
14.424969751864293,19.698123211936842,0.0015000000130384996
14.291651515704748,19.77114100200347,0.0015000000130384996
14.158333279545197,19.844158792070104,0.0015000000130384996
14.025015043385647,19.917176582136733,0.0015000000130384996
13.8916968072261,19.990194372203366,0.0015000000130384996
13.758378571066553,20.06321216227,0.0015000000130384996
13.625073095439362,20.136253227494727,0.0015000000130384996
13.491769805919915,20.20929828017093,0.0015000000130384996
13.358466516400476,20.282343332847134,0.0015000000130384996
13.225159743180347,20.355382015976556,0.0015000000130384996
13.09183100595288,20.42838054044002,0.0015000000130384996
12.958502268725413,20.50137906490349,0.0015000000130384996
12.825173531497944,20.574377589366954,0.0015000000130384996
12.69184479427048,20.64737611383042,0.0015000000130384996
12.558516057043011,20.720374638293883,0.0015000000130384996
12.425187319815546,20.793373162757348,0.0015000000130384996
12.291858582588077,20.866371687220816,0.0015000000130384996
12.158529845360613,20.939370211684277,0.0015000000130384996
12.025218033190054,21.012399572232024,0.0015000000130384996
11.89191016557077,21.08543611943304,0.0015000000130384996
11.75860229795149,21.158472666634054,0.0015000000130384996
11.625294430332213,21.231509213835068,0.0015000000130384996
11.491983171703527,21.304539549258223,0.0015000000130384996
11.358644048190303,21.377518840743704,0.0015000000130384996
11.225304924677083,21.450498132229185,0.0015000000130384996
11.091965801163862,21.523477423714667,0.0015000000130384996
10.958626677650642,21.596456715200148,0.0015000000130384996
10.825287554137416,21.66943600668563,0.0015000000130384996
10.691948430624192,21.742415298171114,0.0015000000130384996
10.558609307110975,21.81539458965659,0.0015000000130384996
10.424480150209515,21.88688597096295,0.0015000000130384996
10.29012406687711,21.957950129957734,0.0015000000130384996
10.156550541805228,22.030499429965584,0.0015000000130384996
10.023123404704993,22.103314427199294,0.0015000000130384996
9.89012140795443,22.1769010630468,0.0015000000130384996
9.757280935894752,22.250772521873373,0.0015000000130384996
9.624573976429936,22.32487715965481,0.0015000000130384996
9.49192501562976,22.399082875609636,0.0015000000130384996
9.359297183300933,22.473325413572404,0.0015000000130384996
9.226502279274708,22.547275965291487,0.0015000000130384996
9.09361474844184,22.621061836790957,0.0015000000130384996
8.960393199218206,22.69425326196749,0.0015000000130384996
8.826878346405056,22.766904609961408,0.0015000000130384996
8.693000670758895,22.838887870893164,0.0015000000130384996
8.558525210257677,22.90971285753708,0.0015000000130384996
8.423780291190482,22.980015738400027,0.0015000000130384996
8.288056924359424,23.04828618796116,0.0015000000130384996
8.152050531889248,23.11592640475634,0.0015000000130384996
8.014827070134247,23.18080444986959,0.0015000000130384996
7.872482531739349,23.233996521908686,0.0015000000130384996
7.729421139380376,23.285356908055174,0.0015000000130384996
7.58068417594631,23.314758069862158,0.0015000000130384996
7.430750090692687,23.33970392477162,0.0015000000130384996
7.279540900908499,23.347353666519012,0.0015000000130384996
7.127556174555433,23.34650990812652,0.0015000000130384996
6.976865158730264,23.332693024391588,0.0015000000130384996
6.826979421308799,23.307553334160026,0.0015000000130384996
6.679943443499687,23.27178690647906,0.0015000000130384996
6.535229697108706,23.225862930908576,0.0015000000130384996
6.3950968519490194,23.168741755418445,0.0015000000130384996
6.257604579653186,23.10485005566632,0.0015000000130384996
6.12711966778407,23.028274269255192,0.0015000000130384996
5.99884101104466,22.94781130616819,0.0015000000130384996
5.880625855429395,22.853527061236896,0.0015000000130384996
5.763563678863761,22.757798080611977,0.0015000000130384996
5.660341384215773,22.6475142772074,0.0015000000130384996
5.557810944384439,22.536638262931266,0.0015000000130384996
5.471319689465069,22.413469795083042,0.0015000000130384996
5.386838084540399,22.288602342765437,0.0015000000130384996
5.318827628533545,22.155345290186,0.0015000000130384996
5.255391251733999,22.018967253042497,0.0015000000130384996
5.207740971573724,21.87825555953599,0.0015000000130384996
5.168128836889011,21.733597045216094,0.0015000000130384996
5.135463667028315,21.58823051325672,0.0015000000130384996
5.114468384635623,21.438997109289396,0.0015000000130384996
5.09347310224293,21.289763705322066,0.0015000000130384996
5.083097294930594,21.13855155367056,0.0015000000130384996
5.074875323796666,20.986938073486527,0.0015000000130384996
5.070479641786992,20.835119252237995,0.0015000000130384996
5.069481567411268,20.683118095482207,0.0015000000130384996
5.0684834930355445,20.53111693872642,0.0015000000130384996
5.067614272538565,20.37911509968884,0.0015000000130384996
5.066749464478054,20.227113237287384,0.0015000000130384996
5.065884656417544,20.075111374885935,0.0015000000130384996
5.065019848357034,19.92310951248448,0.0015000000130384996
5.064155040296523,19.771107650083028,0.0015000000130384996
5.063456948711568,19.619104814288313,0.0015000000130384996
5.062761055915953,19.46710196565571,0.0015000000130384996
5.062076668214342,19.3150990752698,0.0015000000130384996
5.061495713477667,19.163095809513713,0.0015000000130384996
5.060914758740992,19.011092543757623,0.0015000000130384996
5.060333804004317,18.85908927800154,0.0015000000130384996
5.059752849267642,18.70708601224546,0.0015000000130384996
5.0592352099410505,18.55508250409482,0.0015000000130384996
5.058796941505768,18.403078692083398,0.0015000000130384996
5.058358673070485,18.25107488007196,0.0015000000130384996
5.057942945648657,18.09907101829456,0.0015000000130384996
5.057601508227673,17.94706699249995,0.0015000000130384996
5.057260070806691,17.79506296670532,0.0015000000130384996
5.056918633385708,17.643058940910706,0.0015000000130384996
5.056577195964724,17.491054915116088,0.0015000000130384996
5.056340447171836,17.339050663454124,0.0015000000130384996
5.056115321729598,17.18704638671461,0.0015000000130384996
5.055890196287358,17.03504210997509,0.0015000000130384996
5.055693753596961,16.883037803677205,0.0015000000130384996
5.0555472056611865,16.73103344596139,0.0015000000130384996
5.0554006577254125,16.579029088245573,0.0015000000130384996
5.0552541097896375,16.427024730529762,0.0015000000130384996
5.055139585738685,16.27502034633258,0.0015000000130384996
5.055082982584757,16.12301591423914,0.0015000000130384996
5.055026379430828,15.9710114821457,0.0015000000130384996
5.0549697762768995,15.819007050052257,0.0015000000130384996
5.054943127610743,15.667002615004026,0.0015000000130384996
5.054946794748253,15.514998176965378,0.0015000000130384996
5.054950461885763,15.362993738926722,0.0015000000130384996
5.054954129023274,15.210989300888066,0.0015000000130384996
5.055009608670248,15.058984871405002,0.0015000000130384996
5.055077110911361,14.90698044390717,0.0015000000130384996
5.055144613152475,14.754976016409344,0.0015000000130384996
5.055212115393589,14.602971588911505,0.0015000000130384996
5.0553061160325665,14.450967177014515,0.0015000000130384996
5.0554157666836215,14.298962774331411,0.0015000000130384996
5.055525417334676,14.146958371648292,0.0015000000130384996
5.055645060482761,13.99495397714205,0.0015000000130384996
5.055792125869732,13.842949605075411,0.0015000000130384996
5.055939191256703,13.69094523300878,0.0015000000130384996
5.056086256643674,13.538940860942144,0.0015000000130384996
5.056233322030645,13.386936488875506,0.0015000000130384996
5.056398541476451,13.234932135541632,0.0015000000130384996
5.05656948344542,13.082927788112698,0.0015000000130384996
5.0567404254143895,12.930923440683753,0.0015000000130384996
5.056919447626667,12.778919102400252,0.0015000000130384996
5.0571015752061275,12.626914767631483,0.0015000000130384996
5.057283702785589,12.474910432862714,0.0015000000130384996
5.05746583036505,12.32290609809395,0.0015000000130384996
5.057647957944511,12.17090176332518,0.0015000000130384996
5.057835167868163,12.018897434809583,0.0015000000130384996
5.058022993666846,11.866893107051734,0.0015000000130384996
5.0582081482669405,11.714888776336986,0.0015000000130384996
5.0583809331588565,11.562884431929529,0.0015000000130384996
5.0585537180507725,11.41088008752206,0.0015000000130384996
5.058726502942688,11.258875743114602,0.0015000000130384996
5.0588992878346035,11.106871398707145,0.0015000000130384996
5.05907177469612,10.954867053946806,0.0015000000130384996
5.059231956276288,10.802862694616689,0.0015000000130384996
5.059392137856455,10.65085833528658,0.0015000000130384996
5.059526119631444,10.498853956493368,0.0015000000130384996
5.059644904808663,10.346849566411034,0.0015000000130384996
5.059763689985881,10.194845176328698,0.0015000000130384996
5.0598824751631,10.04284078624637,0.0015000000130384996
5.060001260340318,9.890836396164044,0.0015000000130384996
5.060115265827349,9.738832001812321,0.0015000000130384996
5.0602033271977405,9.586827584286457,0.0015000000130384996
5.060285414056615,9.43482316652434,0.0015000000130384996
5.060305847470139,9.282818746324226,0.0015000000130384996
5.060326280883663,9.13081432612411,0.0015000000130384996
5.060346714297188,8.978809905923995,0.0015000000130384996
5.060367147710712,8.826805485723888,0.0015000000130384996
5.060387581124237,8.674801065523774,0.0015000000130384996
5.060393908924295,8.522796640271608,0.0015000000130384996
5.0603653417713454,8.370792202521518,0.0015000000130384996
5.0602856761990385,8.218787816006156,0.0015000000130384996
5.06016318177905,8.066783472433874,0.0015000000130384996
5.060040687359061,7.914779128861609,0.0015000000130384996
5.0599181929390715,7.762774785289336,0.0015000000130384996
5.059795698519083,7.610770441717063,0.0015000000130384996
5.059673204099093,7.458766098144797,0.0015000000130384996
5.061306552761508,7.306811041732832,0.0015000000130384996
5.065359354019165,7.154923915863037,0.0015000000130384996
