X,Y,Z
2.7475545406341553,20.515899658203125,0.0015499999281018972
2.7475545406341553,20.86583709716797,0.0015499999281018972
2.6010305881500244,21.57124900817871,0.0015499999281018972
2.574547529220581,21.222312927246094,0.0015499999281018972
2.749044895172119,21.209068298339844,0.0015499999281018972
2.7755420207977295,21.55800437927246,0.0015499999281018972
2.7735183238983154,6.758639335632324,0.0015499999281018972
2.5987887382507324,6.748839378356934,0.0015499999281018972
2.602123975753784,6.68952751159668,0.0015499999281018972
2.652451276779175,6.393410682678223,0.0015499999281018972
2.8249802589416504,6.422717094421387,0.0015499999281018972
2.776293992996216,6.7091569900512695,0.0015499999281018972
2.7115564346313477,22.273712158203125,0.0015499999281018972
2.632709264755249,21.932777404785156,0.0015499999281018972
2.8032143115997314,21.893352508544922,0.0015499999281018972
2.882061004638672,22.234289169311523,0.0015499999281018972
2.896212100982666,6.090676784515381,0.0015499999281018972
2.728058338165283,6.042232513427734,0.0015499999281018972
2.8249528408050537,5.7059831619262695,0.0015499999281018972
2.9931063652038574,5.7544145584106445,0.0015499999281018972
2.9285192489624023,22.950942993164062,0.0015499999281018972
2.799112319946289,22.62580680847168,0.0015499999281018972
2.9617154598236084,22.561111450195312,0.0015499999281018972
3.0911223888397217,22.886247634887695,0.0015499999281018972
3.121187210083008,5.439460754394531,0.0015499999281018972
2.959500789642334,5.3725080490112305,0.0015499999281018972
3.0321948528289795,5.197050094604492,0.0015499999281018972
3.1143651008605957,5.048396587371826,0.0015499999281018972
3.2675342559814453,5.133023262023926,0.0015499999281018972
3.1901087760925293,5.273078441619873,0.0015499999281018972
3.2467799186706543,23.58690643310547,0.0015499999281018972
3.069779872894287,23.285017013549805,0.0015499999281018972
3.2207484245300293,23.196537017822266,0.0015499999281018972
3.3977608680725098,23.49842643737793,0.0015499999281018972
3.4320783615112305,4.835348129272461,0.0015499999281018972
3.2893548011779785,4.734098434448242,0.0015499999281018972
3.491879940032959,4.448711395263672,0.0015499999281018972
3.634617567062378,4.549961090087891,0.0015499999281018972
3.6588308811187744,24.166589736938477,0.0015499999281018972
3.4382853507995605,23.89485740661621,0.0015499999281018972
3.5741727352142334,23.78459930419922,0.0015499999281018972
3.7947185039520264,24.056333541870117,0.0015499999281018972
3.8480937480926514,4.285842418670654,0.0015499999281018972
3.7176074981689453,4.169257640838623,0.0015499999281018972
3.931166410446167,3.9303336143493652,0.0015499999281018972
3.9605069160461426,3.9041152000427246,0.0015499999281018972
4.0771164894104,4.034588813781738,0.0015499999281018972
4.055104732513428,4.054245471954346,0.0015499999281018972
4.1549248695373535,24.676246643066406,0.0015499999281018972
3.89589262008667,24.440906524658203,0.0015499999281018972
4.013582229614258,24.311418533325195,0.0015499999281018972
4.272614479064941,24.54676055908203,0.0015499999281018972
4.338090419769287,3.801405429840088,0.0015499999281018972
4.221480846405029,3.6709446907043457,0.0015499999281018972
4.31890869140625,3.5838983058929443,0.0015499999281018972
4.505806922912598,3.4513072967529297,0.0015499999281018972
4.607076644897461,3.594000816345215,0.0015499999281018972
4.428190231323242,3.7209057807922363,0.0015499999281018972
4.723330497741699,25.10384750366211,0.0015499999281018972
4.431758403778076,24.910297393798828,0.0015499999281018972
4.528556823730469,24.764524459838867,0.0015499999281018972
4.8201422691345215,24.95809555053711,0.0015499999281018972
4.888052463531494,3.402808666229248,0.0015499999281018972
4.8033952713012695,3.2496724128723145,0.0015499999281018972
5.109732627868652,3.0804059505462646,0.0015499999281018972
5.194377422332764,3.2335422039031982,0.0015499999281018972
5.350636005401611,25.439281463623047,0.0015499999281018972
5.033182621002197,25.29192352294922,0.0015499999281018972
5.106874942779541,25.13322639465332,0.0015499999281018972
5.424328804016113,25.28058433532715,0.0015499999281018972
5.5042290687561035,3.0941715240478516,0.0015499999281018972
5.437262535095215,2.932532548904419,0.0015499999281018972
5.678576469421387,2.832597017288208,0.0015499999281018972
5.773351669311523,2.805284261703491,0.0015499999281018972
5.821805477142334,2.9734158515930176,0.0015499999281018972
5.736477851867676,2.9979944229125977,0.0015499999281018972
6.022006988525391,25.674571990966797,0.0015499999281018972
5.685932159423828,25.57680892944336,0.0015499999281018972
5.734823703765869,25.408809661865234,0.0015499999281018972
6.070898056030273,25.506572723388672,0.0015499999281018972
6.1581268310546875,2.8765430450439453,0.0015499999281018972
6.109686374664307,2.70841121673584,0.0015499999281018972
6.178279399871826,2.6886579990386963,0.0015499999281018972
6.462660312652588,2.6403510570526123,0.0015499999281018972
6.491972923278809,2.812842845916748,0.0015499999281018972
6.217272758483887,2.859511137008667,0.0015499999281018972
6.721556186676025,25.804183959960938,0.0015499999281018972
6.374570369720459,25.758230209350586,0.0015499999281018972
6.397553443908691,25.584775924682617,0.0015499999281018972
6.744524955749512,25.63072967529297,0.0015499999281018972
6.828827857971191,2.769075393676758,0.0015499999281018972
6.819011688232422,2.5943820476531982,0.0015499999281018972
7.168469429016113,2.5747666358947754,0.0015499999281018972
7.178290367126465,2.7494585514068604,0.0015499999281018972
7.082817077636719,25.831932067871094,0.0015499999281018972
7.079345226287842,25.65700912475586,0.0015499999281018972
7.429282188415527,25.65007209777832,0.0015499999281018972
7.432740211486816,25.825016021728516,0.0015499999281018972
7.523319721221924,2.7469723224639893,0.0015499999281018972
7.523319721221924,2.572005271911621,0.0015499999281018972
7.873326778411865,2.572005271911621,0.0015499999281018972
7.873326778411865,2.7469723224639893,0.0015499999281018972
7.793890953063965,25.79619598388672,0.0015499999281018972
7.764057159423828,25.62380027770996,0.0015499999281018972
8.10894775390625,25.564146041870117,0.0015499999281018972
8.13876724243164,25.736557006835938,0.0015499999281018972
8.223334312438965,2.7469723224639893,0.0015499999281018972
8.223334312438965,2.572005271911621,0.0015499999281018972
8.573341369628906,2.572005271911621,0.0015499999281018972
8.573341369628906,2.7469723224639893,0.0015499999281018972
8.491006851196289,25.651891708374023,0.0015499999281018972
8.435497283935547,25.485963821411133,0.0015499999281018972
8.76742935180664,25.37496566772461,0.0015499999281018972
8.8229398727417,25.5408992767334,0.0015499999281018972
8.923347473144531,2.7469723224639893,0.0015499999281018972
8.923347473144531,2.572005271911621,0.0015499999281018972
9.273354530334473,2.572005271911621,0.0015499999281018972
9.273354530334473,2.7469723224639893,0.0015499999281018972
9.157687187194824,25.402454376220703,0.0015499999281018972
9.077760696411133,25.246801376342773,0.0015499999281018972
9.389142036437988,25.086999893188477,0.0015499999281018972
9.469054222106934,25.242650985717773,0.0015499999281018972
9.623361587524414,2.7469723224639893,0.0015499999281018972
9.623361587524414,2.572005271911621,0.0015499999281018972
9.973369598388672,2.572005271911621,0.0015499999281018972
9.973369598388672,2.7469723224639893,0.0015499999281018972
9.780631065368652,25.078109741210938,0.0015499999281018972
9.696491241455078,24.92469024658203,0.0015499999281018972
10.003377914428711,24.756431579589844,0.0015499999281018972
10.087532043457031,24.90984344482422,0.0015499999281018972
10.39441204071045,24.74158477783203,0.0015499999281018972
10.31026554107666,24.588180541992188,0.0015499999281018972
10.617158889770508,24.419912338256836,0.0015499999281018972
10.701298713684082,24.573331832885742,0.0015499999281018972
10.323376655578613,2.7469723224639893,0.0015499999281018972
10.323376655578613,2.572005271911621,0.0015499999281018972
10.673382759094238,2.572005271911621,0.0015499999281018972
10.673382759094238,2.7469723224639893,0.0015499999281018972
11.008199691772461,24.405065536499023,0.0015499999281018972
10.92404556274414,24.25165367126465,0.0015499999281018972
11.230947494506836,24.08340072631836,0.0015499999281018972
11.315079689025879,24.236806869506836,0.0015499999281018972
11.02338981628418,2.7469723224639893,0.0015499999281018972
11.02338981628418,2.572005271911621,0.0015499999281018972
11.373396873474121,2.572005271911621,0.0015499999281018972
11.373396873474121,2.7469723224639893,0.0015499999281018972
11.621980667114258,24.068553924560547,0.0015499999281018972
11.537826538085938,23.915143966674805,0.0015499999281018972
11.84471321105957,23.746877670288086,0.0015499999281018972
11.92886734008789,23.900287628173828,0.0015499999281018972
11.723403930664062,2.7469723224639893,0.0015499999281018972
11.723403930664062,2.572005271911621,0.0015499999281018972
12.073410987854004,2.572005271911621,0.0015499999281018972
12.073410987854004,2.7469723224639893,0.0015499999281018972
12.23575496673584,23.732030868530273,0.0015499999281018972
12.151615142822266,23.578624725341797,0.0015499999281018972
12.458495140075684,23.41036605834961,0.0015499999281018972
12.542648315429688,23.563777923583984,0.0015499999281018972
12.423418045043945,2.7469723224639893,0.0015499999281018972
12.423418045043945,2.572005271911621,0.0015499999281018972
12.773425102233887,2.572005271911621,0.0015499999281018972
12.773425102233887,2.7469723224639893,0.0015499999281018972
12.849535942077637,23.395511627197266,0.0015499999281018972
12.765396118164062,23.24209976196289,0.0015499999281018972
13.072282791137695,23.073841094970703,0.0015499999281018972
13.156436920166016,23.227252960205078,0.0015499999281018972
13.123432159423828,2.7469723224639893,0.0015499999281018972
13.123432159423828,2.572005271911621,0.0015499999281018972
13.47343921661377,2.572005271911621,0.0015499999281018972
13.47343921661377,2.7469723224639893,0.0015499999281018972
13.463316917419434,23.05900001525879,0.0015499999281018972
13.379169464111328,22.905590057373047,0.0015499999281018972
13.686063766479492,22.737316131591797,0.0015499999281018972
13.770204544067383,22.890743255615234,0.0015499999281018972
13.823445320129395,2.7469723224639893,0.0015499999281018972
13.823445320129395,2.572005271911621,0.0015499999281018972
14.173453330993652,2.572005271911621,0.0015499999281018972
14.173453330993652,2.7469723224639893,0.0015499999281018972
14.077104568481445,22.722476959228516,0.0015499999281018972
13.992951393127441,22.56906509399414,0.0015499999281018972
14.299851417541504,22.40081214904785,0.0015499999281018972
14.38398551940918,22.554216384887695,0.0015499999281018972
14.523460388183594,2.7469723224639893,0.0015499999281018972
14.523460388183594,2.572005271911621,0.0015499999281018972
14.873466491699219,2.572005271911621,0.0015499999281018972
14.873466491699219,2.7469723224639893,0.0015499999281018972
14.690885543823242,22.38596534729004,0.0015499999281018972
14.606731414794922,22.2325382232666,0.0015499999281018972
14.913619041442871,22.064287185668945,0.0015499999281018972
14.997773170471191,22.21769905090332,0.0015499999281018972
15.304658889770508,22.049440383911133,0.0015499999281018972
15.22052001953125,21.896034240722656,0.0015499999281018972
15.527400016784668,21.72776222229004,0.0015499999281018972
15.611554145812988,21.881187438964844,0.0015499999281018972
15.223474502563477,2.7469723224639893,0.0015499999281018972
15.223474502563477,2.572005271911621,0.0015499999281018972
15.573480606079102,2.572005271911621,0.0015499999281018972
15.573480606079102,2.7469723224639893,0.0015499999281018972
15.918441772460938,21.712915420532227,0.0015499999281018972
15.834300994873047,21.55950927734375,0.0015499999281018972
16.14118766784668,21.391250610351562,0.0015499999281018972
16.225341796875,21.54466438293457,0.0015499999281018972
15.92348861694336,2.7469723224639893,0.0015499999281018972
15.92348861694336,2.572005271911621,0.0015499999281018972
16.273494720458984,2.572005271911621,0.0015499999281018972
16.273494720458984,2.7469723224639893,0.0015499999281018972
16.532222747802734,21.37640380859375,0.0015499999281018972
16.448074340820312,21.222999572753906,0.0015499999281018972
16.75497055053711,21.054733276367188,0.0015499999281018972
16.839109420776367,21.20813751220703,0.0015499999281018972
16.62350082397461,2.7469723224639893,0.0015499999281018972
16.62350082397461,2.572005271911621,0.0015499999281018972
16.973508834838867,2.572005271911621,0.0015499999281018972
16.973508834838867,2.7469723224639893,0.0015499999281018972
17.14600944519043,21.039886474609375,0.0015499999281018972
17.06185531616211,20.886474609375,0.0015499999281018972
17.368757247924805,20.71822166442871,0.0015499999281018972
17.45288848876953,20.871627807617188,0.0015499999281018972
17.323514938354492,2.7469723224639893,0.0015499999281018972
17.323514938354492,2.572005271911621,0.0015499999281018972
17.67352294921875,2.572005271911621,0.0015499999281018972
17.67352294921875,2.7469723224639893,0.0015499999281018972
17.759790420532227,20.70336151123047,0.0015499999281018972
17.675636291503906,20.549949645996094,0.0015499999281018972
17.982524871826172,20.381696701049805,0.0015499999281018972
18.066679000854492,20.535110473632812,0.0015499999281018972
18.023529052734375,2.7469723224639893,0.0015499999281018972
18.023529052734375,2.572005271911621,0.0015499999281018972
18.373537063598633,2.572005271911621,0.0015499999281018972
18.373537063598633,2.7469723224639893,0.0015499999281018972
18.373558044433594,20.366849899291992,0.0015499999281018972
18.289424896240234,20.213438034057617,0.0015499999281018972
18.59630584716797,20.0451717376709,0.0015499999281018972
18.68045997619629,20.198598861694336,0.0015499999281018972
18.72354507446289,2.7469723224639893,0.0015499999281018972
18.72354507446289,2.572005271911621,0.0015499999281018972
19.073551177978516,2.572005271911621,0.0015499999281018972
19.073551177978516,2.7469723224639893,0.0015499999281018972
18.98734474182129,20.030324935913086,0.0015499999281018972
18.90320587158203,19.876920700073242,0.0015499999281018972
19.210092544555664,19.708660125732422,0.0015499999281018972
19.294246673583984,19.86207389831543,0.0015499999281018972
19.423559188842773,2.7469723224639893,0.0015499999281018972
19.423559188842773,2.572005271911621,0.0015499999281018972
19.7735652923584,2.572005271911621,0.0015499999281018972
19.7735652923584,2.7469723224639893,0.0015499999281018972
19.601125717163086,19.69382095336914,0.0015499999281018972
19.516979217529297,19.540395736694336,0.0015499999281018972
19.82387351989746,19.372135162353516,0.0015499999281018972
19.90801429748535,19.525548934936523,0.0015499999281018972
20.123571395874023,2.7469723224639893,0.0015499999281018972
20.123571395874023,2.572005271911621,0.0015499999281018972
20.47357940673828,2.572005271911621,0.0015499999281018972
20.47357940673828,2.7469723224639893,0.0015499999281018972
20.214916229248047,19.357295989990234,0.0015499999281018972
20.130760192871094,19.20388412475586,0.0015499999281018972
20.43766212463379,19.03561782836914,0.0015499999281018972
20.52179527282715,19.189037322998047,0.0015499999281018972
20.82869529724121,19.020771026611328,0.0015499999281018972
20.74454116821289,18.867359161376953,0.0015499999281018972
21.051429748535156,18.699106216430664,0.0015499999281018972
21.135581970214844,18.852519989013672,0.0015499999281018972
20.823585510253906,2.7469723224639893,0.0015499999281018972
20.823585510253906,2.572005271911621,0.0015499999281018972
21.173593521118164,2.572005271911621,0.0015499999281018972
21.173593521118164,2.7469723224639893,0.0015499999281018972
21.44247055053711,18.68425941467285,0.0015499999281018972
21.35832977294922,18.530841827392578,0.0015499999281018972
21.66521644592285,18.362581253051758,0.0015499999281018972
21.749364852905273,18.515995025634766,0.0015499999281018972
21.52359962463379,2.7469723224639893,0.0015499999281018972
21.52359962463379,2.572005271911621,0.0015499999281018972
21.873605728149414,2.572005271911621,0.0015499999281018972
21.873605728149414,2.7469723224639893,0.0015499999281018972
22.056251525878906,18.347734451293945,0.0015499999281018972
21.972110748291016,18.1943302154541,0.0015499999281018972
22.27899742126465,18.026071548461914,0.0015499999281018972
22.36315155029297,18.17948341369629,0.0015499999281018972
22.223613739013672,2.7469723224639893,0.0015499999281018972
22.223613739013672,2.572005271911621,0.0015499999281018972
22.573619842529297,2.572005271911621,0.0015499999281018972
22.573619842529297,2.7469723224639893,0.0015499999281018972
22.670032501220703,18.01120948791504,0.0015499999281018972
22.585886001586914,17.857805252075195,0.0015499999281018972
22.892778396606445,17.68955421447754,0.0015499999281018972
22.976919174194336,17.842958450317383,0.0015499999281018972
22.923627853393555,2.7469723224639893,0.0015499999281018972
22.923627853393555,2.572005271911621,0.0015499999281018972
23.273635864257812,2.572005271911621,0.0015499999281018972
23.273635864257812,2.7469723224639893,0.0015499999281018972
23.2838191986084,17.674705505371094,0.0015499999281018972
23.19966697692871,17.52129364013672,0.0015499999281018972
23.506553649902344,17.35302734375,0.0015499999281018972
23.590700149536133,17.506433486938477,0.0015499999281018972
23.623641967773438,2.7469723224639893,0.0015499999281018972
23.623641967773438,2.572005271911621,0.0015499999281018972
23.973649978637695,2.572005271911621,0.0015499999281018972
23.973649978637695,2.7469723224639893,0.0015499999281018972
23.897602081298828,17.338180541992188,0.0015499999281018972
23.813447952270508,17.184768676757812,0.0015499999281018972
24.120332717895508,17.016517639160156,0.0015499999281018972
24.204486846923828,17.16992950439453,0.0015499999281018972
24.32364845275879,2.7469723224639893,0.0015499999281018972
24.32364845275879,2.572005271911621,0.0015499999281018972
24.673662185668945,2.572005271911621,0.0015499999281018972
24.673662185668945,2.7469723224639893,0.0015499999281018972
24.511375427246094,17.00166893005371,0.0015499999281018972
24.427234649658203,16.848251342773438,0.0015499999281018972
24.73412322998047,16.679990768432617,0.0015499999281018972
24.818267822265625,16.833404541015625,0.0015499999281018972
25.023670196533203,2.7469723224639893,0.0015499999281018972
25.023670196533203,2.572005271911621,0.0015499999281018972
25.373676300048828,2.572005271911621,0.0015499999281018972
25.373676300048828,2.7469723224639893,0.0015499999281018972
25.12515640258789,16.665143966674805,0.0015499999281018972
25.04100227355957,16.51173973083496,0.0015499999281018972
25.347904205322266,16.34346580505371,0.0015499999281018972
25.432056427001953,16.49689292907715,0.0015499999281018972
25.738937377929688,16.32862663269043,0.0015499999281018972
25.654788970947266,16.175214767456055,0.0015499999281018972
25.96168327331543,16.006954193115234,0.0015499999281018972
26.04582405090332,16.160367965698242,0.0015499999281018972
25.723684310913086,2.7469723224639893,0.0015499999281018972
25.723684310913086,2.572005271911621,0.0015499999281018972
26.073684692382812,2.572005271911621,0.0015499999281018972
26.073684692382812,2.7469723224639893,0.0015499999281018972
26.352724075317383,15.992116928100586,0.0015499999281018972
26.268569946289062,15.838689804077148,0.0015499999281018972
26.575458526611328,15.670438766479492,0.0015499999281018972
26.65961265563965,15.823850631713867,0.0015499999281018972
26.423696517944336,2.7469723224639893,0.0015499999281018972
26.423696517944336,2.572005271911621,0.0015499999281018972
26.773704528808594,2.572005271911621,0.0015499999281018972
26.773704528808594,2.7469723224639893,0.0015499999281018972
26.966506958007812,15.655590057373047,0.0015499999281018972
26.882352828979492,15.502179145812988,0.0015499999281018972
27.189239501953125,15.333911895751953,0.0015499999281018972
27.273393630981445,15.48733901977539,0.0015499999281018972
27.12371063232422,2.7469723224639893,0.0015499999281018972
27.12371063232422,2.572005271911621,0.0015499999281018972
27.47372055053711,2.572005271911621,0.0015499999281018972
27.47372055053711,2.7469723224639893,0.0015499999281018972
27.580278396606445,15.31906509399414,0.0015499999281018972
27.496139526367188,15.165654182434082,0.0015499999281018972
27.803020477294922,14.99740219116211,0.0015499999281018972
27.88717269897461,15.150814056396484,0.0015499999281018972
27.823719024658203,2.7469723224639893,0.0015499999281018972
27.823719024658203,2.572005271911621,0.0015499999281018972
28.173725128173828,2.572005271911621,0.0015499999281018972
28.173725128173828,2.7469723224639893,0.0015499999281018972
28.194059371948242,14.98255443572998,0.0015499999281018972
28.109905242919922,14.82914924621582,0.0015499999281018972
28.41680908203125,14.660876274108887,0.0015499999281018972
28.50096321105957,14.814289093017578,0.0015499999281018972
28.523740768432617,2.7469723224639893,0.0015499999281018972
28.523740768432617,2.572005271911621,0.0015499999281018972
28.873748779296875,2.572005271911621,0.0015499999281018972
28.873748779296875,2.7469723224639893,0.0015499999281018972
28.807842254638672,14.646036148071289,0.0015499999281018972
28.72368812561035,14.492624282836914,0.0015499999281018972
29.030588150024414,14.324373245239258,0.0015499999281018972
29.114728927612305,14.477777481079102,0.0015499999281018972
29.556119918823242,2.8005144596099854,0.0015499999281018972
29.41015625,2.7757177352905273,0.0015499999281018972
29.21833610534668,2.764946937561035,0.0015499999281018972
29.22813606262207,2.590252637863159,0.0015499999281018972
29.429779052734375,2.601571798324585,0.0015499999281018972
29.585430145263672,2.628007173538208,0.0015499999281018972
29.421627044677734,14.309511184692383,0.0015499999281018972
29.33747673034668,14.156100273132324,0.0015499999281018972
29.644363403320312,13.987847328186035,0.0015499999281018972
29.728517532348633,14.141253471374512,0.0015499999281018972
30.22812271118164,2.95302152633667,0.0015499999281018972
29.9034481048584,2.859511137008667,0.0015499999281018972
29.90117835998535,2.859126329421997,0.0015499999281018972
29.93048858642578,2.686633586883545,0.0015499999281018972
29.94244384765625,2.6886565685272217,0.0015499999281018972
30.276561737060547,2.7849016189575195,0.0015499999281018972
30.035409927368164,13.973000526428223,0.0015499999281018972
29.951255798339844,13.819588661193848,0.0015499999281018972
30.258142471313477,13.651323318481445,0.0015499999281018972
30.342296600341797,13.804749488830566,0.0015499999281018972
30.86185073852539,3.1979074478149414,0.0015499999281018972
30.84653091430664,3.189432382583618,0.0015499999281018972
30.548419952392578,3.0659847259521484,0.0015499999281018972
30.61539649963379,2.904332160949707,0.0015499999281018972
30.922569274902344,3.0315515995025635,0.0015499999281018972
30.946510314941406,3.044769763946533,0.0015499999281018972
30.649185180664062,13.636476516723633,0.0015499999281018972
30.565044403076172,13.483063697814941,0.0015499999281018972
30.871925354003906,13.314811706542969,0.0015499999281018972
30.956079483032227,13.468223571777344,0.0015499999281018972
31.453554153442383,3.551380157470703,0.0015499999281018972
31.284440994262695,3.4314188957214355,0.0015499999281018972
31.168193817138672,3.367173671722412,0.0015499999281018972
31.252838134765625,3.2140374183654785,0.0015499999281018972
31.377704620361328,3.2830393314361572,0.0015499999281018972
31.554824829101562,3.408686399459839,0.0015499999281018972
31.26296615600586,13.299964904785156,0.0015499999281018972
31.178810119628906,13.14654541015625,0.0015499999281018972
31.24513816833496,13.110180854797363,0.0015499999281018972
31.467472076416016,12.962488174438477,0.0015499999281018972
31.5643310546875,13.108213424682617,0.0015499999281018972
31.33579444885254,13.26002311706543,0.0015499999281018972
31.988670349121094,3.985501766204834,0.0015499999281018972
31.72769546508789,3.7523193359375,0.0015499999281018972
31.844310760498047,3.621859073638916,0.0015499999281018972
32.10528564453125,3.855043649673462,0.0015499999281018972
31.848655700683594,12.893608093261719,0.0015499999281018972
31.741437911987305,12.755329132080078,0.0015499999281018972
31.77100372314453,12.732404708862305,0.0015499999281018972
31.998722076416016,12.527725219726562,0.0015499999281018972
32.11573028564453,12.657840728759766,0.0015499999281018972
31.883256912231445,12.866790771484375,0.0015499999281018972
32.44347381591797,4.489884376525879,0.0015499999281018972
32.39902114868164,4.4272661209106445,0.0015499999281018972
32.223533630371094,4.23091983795166,0.0015499999281018972
32.35402297973633,4.114321708679199,0.0015499999281018972
32.53607940673828,4.317992687225342,0.0015499999281018972
32.58619689941406,4.388635158538818,0.0015499999281018972
32.363983154296875,12.402277946472168,0.0015499999281018972
32.23780822753906,12.281031608581543,0.0015499999281018972
32.23832321166992,12.280506134033203,0.0015499999281018972
32.4460563659668,12.030235290527344,0.0015499999281018972
32.45256805419922,12.021113395690918,0.0015499999281018972
32.59501647949219,12.122746467590332,0.0015499999281018972
32.58480453491211,12.137055397033691,0.0015499999281018972
32.368919372558594,12.397153854370117,0.0015499999281018972
32.81753921508789,5.068559169769287,0.0015499999281018972
32.68857192993164,4.8352508544921875,0.0015499999281018972
32.64601135253906,4.775271415710449,0.0015499999281018972
32.788734436035156,4.674022674560547,0.0015499999281018972
32.83698654174805,4.742014408111572,0.0015499999281018972
32.9707145690918,4.983919620513916,0.0015499999281018972
32.799835205078125,11.831246376037598,0.0015499999281018972
32.650360107421875,11.740266799926758,0.0015499999281018972
32.80415344238281,11.487699508666992,0.0015499999281018972
32.82600021362305,11.44511890411377,0.0015499999281018972
32.981719970703125,11.524974822998047,0.0015499999281018972
32.95695877075195,11.57323932647705,0.0015499999281018972
33.105289459228516,5.694706439971924,0.0015499999281018972
32.971343994140625,5.371401786804199,0.0015499999281018972
33.133026123046875,5.304449081420898,0.0015499999281018972
